,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
783,-1,783,0,0,0.5276208255,0.69003902611,108.68003916,0.568133088,1.1632357281,0.33049020607,0.47209013442,0.042219481202,0.29123864917,0.00094624991217,0.080507548243,3.0
784,-1,784,0,0,0.52762082506,0.69004055018,108.68526124,0.56813350659,1.1632415822,0.33048589086,0.472091115,0.042225179589,0.29123975861,0.00094625350663,0.080525735933,3.0
785,-1,785,0,0,0.52762082462,0.69004209218,108.69048085,0.56813390668,1.1632471339,0.33048156182,0.47209134993,0.042230640514,0.29123941169,0.00094624458904,0.080543914958,3.0
786,-1,786,0,0,0.52762082417,0.69004365208,108.695698,0.5681343043,1.163252687,0.3304772222,0.47209158479,0.042236165479,0.2912391033,0.00094623570984,0.080562294375,3.0
787,-1,787,0,0,0.52762082372,0.69004522986,108.70091269,0.56813469774,1.1632580584,0.33047281872,0.47209101353,0.042242295107,0.29124111591,0.00094622985199,0.080580832676,3.0
788,-1,788,0,0,0.52762082328,0.69004682548,108.70612491,0.56813509043,1.1632636149,0.33046845844,0.47209122469,0.042247758619,0.29124064793,0.00094622102034,0.080598946103,3.0
789,-1,789,0,0,0.52762082283,0.69004843893,108.71133467,0.56813548061,1.1632691724,0.33046408749,0.47209143578,0.042253286375,0.29124021842,0.00094621222764,0.080617259866,3.0
790,-1,790,0,0,0.52762082238,0.69005007018,108.71654195,0.56813581994,1.1632749251,0.33045975726,0.47209187242,0.042259065819,0.29123804912,0.00094617505624,0.080639247692,3.0
791,-1,791,0,0,0.52762082193,0.69005171919,108.72174678,0.56813620615,1.1632804828,0.33045536385,0.47209208523,0.042264977954,0.29123801456,0.00094616665145,0.080658901086,3.0
792,-1,792,0,0,0.52762082147,0.69005338595,108.72694913,0.56813658981,1.163286041,0.33045095966,0.47209229795,0.042270959574,0.2912380181,0.0009461582851,0.08067877124,3.0
793,-1,793,0,0,0.52762082102,0.69005507042,108.73214902,0.56813720173,1.1632915322,0.33044652797,0.47209313373,0.042276016109,0.29124187815,0.00094630812473,0.080691536957,3.0
794,-1,794,0,0,0.52762082057,0.69005677257,108.73734644,0.56813757427,1.1632970902,0.33044210185,0.47209335309,0.042281795718,0.2912424394,0.0009462984658,0.080710114734,3.0
795,-1,795,0,0,0.52762082011,0.69005849238,108.74254139,0.56813794424,1.1633026483,0.33043766484,0.47209357234,0.042287643506,0.29124303831,0.00094628885049,0.080728898882,3.0
796,-1,796,0,0,0.52762081965,0.69006022982,108.74773387,0.56813836878,1.1633079733,0.33043310388,0.47209339044,0.042293450722,0.29123834569,0.00094639026044,0.080749389515,3.0
797,-1,797,0,0,0.5276208192,0.69006198486,108.75292388,0.56813873173,1.163313534,0.33042864421,0.47209363109,0.042299387585,0.2912382059,0.00094638005362,0.080769055894,3.0
798,-1,798,0,0,0.52762081874,0.69006375746,108.75811141,0.56813909208,1.1633190943,0.33042417355,0.4720938716,0.042305394599,0.29123810401,0.00094636989336,0.080788940521,3.0
799,-1,799,0,0,0.52762081828,0.69006554759,108.76329647,0.56813934665,1.1633248344,0.33041975624,0.4720944261,0.042311088973,0.29123863452,0.00094621309592,0.080804306479,3.0
800,-1,800,0,0,0.52762081782,0.69006735523,108.76847905,0.56813970515,1.1633303928,0.33041526586,0.47209464443,0.042316831742,0.29123887021,0.00094620397401,0.080823324155,3.0
801,-1,801,0,0,0.52762081735,0.69006918034,108.77365915,0.56814006095,1.1633359503,0.33041076439,0.47209486262,0.042322642651,0.29123914347,0.00094619489605,0.080842554057,3.0
802,-1,802,0,0,0.5276208169,0.69007102289,108.77883678,0.56814038183,1.1633412655,0.33040613636,0.47209491112,0.042328646733,0.29124318165,0.00094616305843,0.080861459861,3.0
803,-1,803,0,0,0.52762081644,0.69007288285,108.78401192,0.56814073321,1.1633468171,0.3304016132,0.47209515006,0.042334475813,0.29124382424,0.0009461542507,0.08088065778,3.0
804,-1,804,0,0,0.52762081597,0.69007476018,108.78918458,0.56814108182,1.1633523673,0.33039707882,0.47209538882,0.042340374209,0.29124438108,0.00094614548699,0.080900070466,3.0
805,-1,805,0,0,0.52762081551,0.69007665484,108.79435475,0.56814146389,1.1633581522,0.33039261746,0.4720960387,0.042346325123,0.29124627636,0.00094618035197,0.080919318617,3.0
806,-1,806,0,0,0.52762081504,0.69007856681,108.79952244,0.56814180564,1.163363703,0.33038806011,0.47209626123,0.04235231108,0.2912455085,0.00094617133674,0.080938989846,3.0
807,-1,807,0,0,0.52762081458,0.69008049605,108.80468763,0.56814214455,1.1633692519,0.33038349141,0.47209648357,0.042358368343,0.29124477848,0.0009461623675,0.08095888145,3.0
808,-1,808,0,0,0.52762081411,0.69008244252,108.80985034,0.56814261539,1.1633746431,0.3303789435,0.47209681349,0.042364655819,0.29123985714,0.00094647422148,0.080977433035,3.0
809,-1,809,0,0,0.52762081364,0.69008440618,108.81501055,0.56814294156,1.1633801839,0.33037434982,0.47209704087,0.042370907699,0.2912402471,0.00094646358031,0.080997248476,3.0
810,-1,810,0,0,0.52762081318,0.690086387,108.82016826,0.56814326489,1.1633857222,0.33036974466,0.47209726805,0.042377234135,0.29124067418,0.00094645299236,0.081017286496,3.0
811,-1,811,0,0,0.52762081271,0.69008838493,108.82532347,0.56814359829,1.1633914833,0.33036519108,0.47209748036,0.042382947442,0.29124321292,0.0009466106669,0.08103703736,3.0
812,-1,812,0,0,0.52762081225,0.69009039995,108.83047618,0.5681439144,1.1633970174,0.33036056402,0.47209770907,0.042388802079,0.2912426097,0.00094659950016,0.081056190133,3.0
813,-1,813,0,0,0.52762081178,0.69009243201,108.83562638,0.5681442276,1.1634025484,0.33035592535,0.47209793756,0.042394726918,0.29124204399,0.00094658839009,0.081075559262,3.0
814,-1,814,0,0,0.52762081131,0.69009448107,108.84077407,0.56814448639,1.1634079746,0.33035115028,0.47209816764,0.042401047014,0.29123892949,0.00094621178862,0.081098617909,3.0
815,-1,815,0,0,0.52762081084,0.6900965471,108.84591925,0.56814479888,1.163413502,0.33034648949,0.47209839275,0.04240741031,0.29123868778,0.00094620247007,0.081119643904,3.0
816,-1,816,0,0,0.52762081037,0.69009863004,108.85106191,0.56814510831,1.1634190258,0.33034181695,0.47209861762,0.042413849872,0.29123848328,0.00094619320288,0.081140906583,3.0
817,-1,817,0,0,0.5276208099,0.69010072986,108.85620206,0.56814543812,1.1634247024,0.3303372455,0.47209878565,0.042419317109,0.29124234503,0.00094633694936,0.081155823298,3.0
818,-1,818,0,0,0.52762080943,0.69010284651,108.86133968,0.568145739,1.1634302165,0.33033254827,0.47209901579,0.042425686551,0.29124179792,0.00094632699514,0.081176514738,3.0
819,-1,819,0,0,0.52762080896,0.69010497995,108.86647477,0.56814603677,1.1634357265,0.33032783913,0.47209924565,0.04243213255,0.29124128805,0.00094631709629,0.081197440121,3.0
820,-1,820,0,0,0.5276208085,0.69010713014,108.87160734,0.56814633611,1.1634410871,0.3303231192,0.47209946175,0.042438236917,0.29124134189,0.00094649351568,0.081218322333,3.0
821,-1,821,0,0,0.52762080803,0.69010929703,108.87673737,0.5681466251,1.1634465859,0.33031838535,0.47209969144,0.042444754823,0.29124185573,0.0009464829427,0.081239678016,3.0
822,-1,822,0,0,0.52762080756,0.69011148058,108.88186486,0.5681469109,1.1634520798,0.33031363942,0.47209992082,0.042451351224,0.29124240614,0.00094647242921,0.081261275386,3.0
823,-1,823,0,0,0.52762080709,0.69011368073,108.8869898,0.56814719484,1.163457602,0.33030888819,0.47209998041,0.042457877873,0.29124529432,0.00094646812004,0.081281771067,3.0
824,-1,824,0,0,0.52762080662,0.69011589745,108.8921122,0.56814747454,1.1634630857,0.33030411818,0.47210021278,0.042464399898,0.2912445818,0.00094645770307,0.081300840465,3.0
825,-1,825,0,0,0.52762080615,0.69011813068,108.89723205,0.56814775093,1.1634685638,0.33029933593,0.47210044481,0.042470304827,0.29124390636,0.00094644734687,0.081320128159,3.0
826,-1,826,0,0,0.52762080568,0.69012038037,108.90234934,0.56814800403,1.1634740505,0.33029454295,0.47210000781,0.042475673533,0.29124334478,0.00094661250428,0.081338299502,3.0
827,-1,827,0,0,0.52762080521,0.69012264648,108.90746406,0.56814827142,1.163479517,0.33028973635,0.4721002465,0.042482243325,0.29124273878,0.00094660164156,0.081359589992,3.0
828,-1,828,0,0,0.52762080474,0.69012492895,108.91257622,0.5681485354,1.1634849771,0.33028491734,0.47210048482,0.042488892673,0.29124216969,0.00094659084338,0.081381123073,3.0
829,-1,829,0,0,0.52762080427,0.69012722773,108.91768581,0.56814880491,1.1634904605,0.330280085,0.47210152217,0.042496229741,0.29124046168,0.00094655189903,0.08140440338,3.0
830,-1,830,0,0,0.5276208038,0.69012954277,108.92279282,0.56814906259,1.1634959077,0.33027524107,0.47210174863,0.042502213283,0.29124090251,0.00094654132693,0.081423896033,3.0
831,-1,831,0,0,0.52762080333,0.69013187402,108.92789724,0.56814931673,1.1635013479,0.33027038454,0.4721019747,0.042508268262,0.29124137956,0.00094653082032,0.08144361295,3.0
832,-1,832,0,0,0.52762080286,0.69013422141,108.93299908,0.56814961136,1.1635065085,0.33026541429,0.47210140567,0.042515398221,0.2912387363,0.00094615033917,0.081467624374,3.0
833,-1,833,0,0,0.52762080239,0.6901365849,108.93809832,0.56814986216,1.1635119323,0.33026053086,0.47210164229,0.042521564089,0.29123898317,0.00094614146623,0.081490166531,3.0
834,-1,834,0,0,0.52762080192,0.69013896443,108.94319496,0.56815010925,1.1635173483,0.33025563465,0.47210187849,0.04252767048,0.29123926626,0.000946132654,0.081510119315,3.0
835,-1,835,0,0,0.52762080146,0.69014135994,108.948289,0.56815034769,1.1635231007,0.33025076649,0.47210241145,0.042533627001,0.29123803974,0.00094618711477,0.081526601807,3.0
836,-1,836,0,0,0.52762080099,0.69014377138,108.95338042,0.56815058673,1.1635285052,0.33024584713,0.47210262267,0.042539932242,0.2912380966,0.00094617812312,0.081546955667,3.0
837,-1,837,0,0,0.52762080052,0.69014619868,108.95846922,0.56815082193,1.1635339012,0.33024091479,0.47210283347,0.042546314641,0.29123818965,0.00094616919492,0.081567544534,3.0
838,-1,838,0,0,0.52762080005,0.69014864178,108.96355539,0.5681510197,1.1635393135,0.33023601955,0.4721035555,0.042552787131,0.29123911859,0.00094631165716,0.081588225654,3.0
839,-1,839,0,0,0.52762079958,0.69015110063,108.96863893,0.56815124514,1.1635446908,0.33023106041,0.47210377731,0.042559316798,0.29123941866,0.00094630222461,0.081609377891,3.0
840,-1,840,0,0,0.52762079912,0.69015357515,108.97371983,0.5681514666,1.1635500589,0.33022608809,0.47210399864,0.042565926496,0.29123975468,0.00094629285977,0.081630774495,3.0
841,-1,841,0,0,0.52762079866,0.69015606529,108.97879808,0.56815170879,1.1635554038,0.33022109709,0.47210373814,0.0425735306,0.29123893796,0.00094620379521,0.081657817492,3.0
842,-1,842,0,0,0.52762079819,0.69015857098,108.98387368,0.56815192327,1.1635607516,0.33021609713,0.47210396847,0.042580555281,0.29123869907,0.00094619488728,0.081680897436,3.0
843,-1,843,0,0,0.52762079773,0.69016109215,108.98894661,0.56815213361,1.1635660892,0.33021108376,0.4721041983,0.04258717186,0.29123849628,0.00094618604733,0.08170300785,3.0
844,-1,844,0,0,0.52762079726,0.69016362875,108.99401687,0.56815234643,1.1635713634,0.3302059736,0.47210419412,0.042592513616,0.2912458948,0.00094616052813,0.08171722823,3.0
845,-1,845,0,0,0.5276207968,0.69016618069,108.99908446,0.56815254861,1.1635766824,0.33020093532,0.47210440008,0.042599196265,0.29124666491,0.00094615189673,0.081738739061,3.0
846,-1,846,0,0,0.52762079633,0.69016874791,109.00414935,0.56815274649,1.1635819904,0.33019588341,0.47210460552,0.042605961239,0.29124608072,0.00094614333476,0.081760499793,3.0
847,-1,847,0,0,0.52762079588,0.69017133034,109.00921155,0.56815292188,1.1635873509,0.33019091245,0.47210553322,0.042613329854,0.29124144113,0.00094618635218,0.081785980578,3.0
848,-1,848,0,0,0.52762079542,0.69017392792,109.01427105,0.56815311035,1.1635926343,0.33018583175,0.47210575014,0.042620416972,0.29124096462,0.00094617771775,0.08180918804,3.0
849,-1,849,0,0,0.52762079496,0.69017654055,109.01932783,0.56815329434,1.1635979058,0.33018073718,0.47210596648,0.042627591461,0.29124052411,0.00094616915557,0.081832664545,3.0
850,-1,850,0,0,0.52762079449,0.69017916818,109.02438189,0.56815352316,1.1636028642,0.33017553842,0.4721051883,0.042633073542,0.29123852725,0.00094600538144,0.081848357871,3.0
851,-1,851,0,0,0.52762079403,0.69018181073,109.02943322,0.56815369963,1.1636081071,0.33017041424,0.472105389,0.042640029627,0.29123873511,0.00094599765754,0.081870671917,3.0
852,-1,852,0,0,0.52762079358,0.69018446811,109.03448181,0.56815387142,1.1636133369,0.33016527594,0.4721055891,0.042647071794,0.29123897849,0.00094599000469,0.081893246289,3.0
853,-1,853,0,0,0.52762079312,0.69018714025,109.03952765,0.56815400556,1.1636187055,0.3301600329,0.47210594419,0.042653996175,0.29123803045,0.00094606760511,0.081915976759,3.0
854,-1,854,0,0,0.52762079267,0.69018982707,109.04457073,0.56815416682,1.1636239154,0.33015486974,0.47210614425,0.04266116388,0.29123802441,0.00094605969822,0.081939048549,3.0
855,-1,855,0,0,0.52762079221,0.69019252849,109.04961104,0.56815432322,1.1636291114,0.3301496922,0.47210634368,0.042668420451,0.29123805388,0.00094605186629,0.081962389781,3.0
856,-1,856,0,0,0.52762079176,0.69019524443,109.05464857,0.56815450558,1.1636342895,0.33014464815,0.47210745571,0.042674657172,0.29123827704,0.00094597983921,0.081982747037,3.0
857,-1,857,0,0,0.5276207913,0.6901979748,109.05968331,0.56815465285,1.1636394509,0.33013943858,0.47210767039,0.042681874007,0.29123816074,0.00094597245454,0.082005864298,3.0
858,-1,858,0,0,0.52762079085,0.69020071951,109.06471524,0.56815479504,1.1636445974,0.33013421435,0.47210788437,0.042689180571,0.29123807988,0.0009459651456,0.082029252437,3.0
859,-1,859,0,0,0.5276207904,0.69020347849,109.06974437,0.56815486325,1.1636497958,0.33012885266,0.47210809427,0.042696617801,0.29124379129,0.00094608861782,0.082053759333,3.0
860,-1,860,0,0,0.52762078995,0.69020625164,109.07477067,0.56815499358,1.1636549167,0.33012360179,0.47210830705,0.042704015163,0.29124362211,0.0009460808917,0.08207785106,3.0
861,-1,861,0,0,0.5276207895,0.69020903888,109.07979413,0.56815511864,1.1636600215,0.330118336,0.47210851909,0.042710608877,0.29124301178,0.00094607324639,0.082102225217,3.0
862,-1,862,0,0,0.52762078906,0.6902118401,109.08481474,0.5681551853,1.1636651377,0.33011308126,0.47210870855,0.042717712822,0.29123897634,0.00094618543004,0.082121915986,3.0
863,-1,863,0,0,0.52762078861,0.69021465522,109.0898325,0.5681552987,1.1636702091,0.33010778512,0.47210892025,0.042725244655,0.29123925297,0.00094617750549,0.082146167714,3.0
864,-1,864,0,0,0.52762078817,0.69021748414,109.09484738,0.56815540661,1.1636752632,0.33010247376,0.47210913118,0.042731897811,0.29123956459,0.0009461696664,0.082170704615,3.0
865,-1,865,0,0,0.52762078772,0.69022032677,109.09985938,0.56815561106,1.1636800315,0.3300971706,0.47210927646,0.042738305975,0.29124053767,0.00094595733789,0.08219351476,3.0
866,-1,866,0,0,0.52762078728,0.69022318301,109.10486848,0.56815570938,1.1636850438,0.33009182504,0.47210948791,0.042745190235,0.29124013566,0.00094595047108,0.082215364891,3.0
867,-1,867,0,0,0.52762078684,0.69022605276,109.10987468,0.56815580195,1.1636900377,0.33008646393,0.47210969853,0.042752161058,0.29123976889,0.00094594368823,0.082237474855,3.0
868,-1,868,0,0,0.52762078641,0.69022893591,109.11487794,0.56815586066,1.163695344,0.33008117962,0.47210952805,0.042759358305,0.29124008295,0.00094599603313,0.082257742847,3.0
869,-1,869,0,0,0.52762078597,0.69023183237,109.11987827,0.56815594103,1.1637003039,0.33007578924,0.47210974288,0.042766789805,0.29123972143,0.00094598916857,0.082281292581,3.0
870,-1,870,0,0,0.52762078553,0.69023474203,109.12487565,0.5681560154,1.1637052442,0.33007038299,0.47210995684,0.04277431476,0.29123939501,0.00094598239198,0.082305121827,3.0
871,-1,871,0,0,0.5276207851,0.69023766477,109.12987007,0.56815606716,1.1637101046,0.33006496712,0.47211055475,0.042781886578,0.29123865155,0.00094601095259,0.082335918547,3.0
872,-1,872,0,0,0.52762078466,0.6902406005,109.1348615,0.56815612904,1.1637150031,0.33005952815,0.47211076029,0.042788845558,0.29123887793,0.00094600421492,0.082358252629,3.0
873,-1,873,0,0,0.52762078423,0.69024354911,109.13984994,0.56815618465,1.1637198807,0.33005407296,0.4721109649,0.04279589256,0.29123913898,0.00094599756881,0.08238054829,3.0
874,-1,874,0,0,0.5276207838,0.69024651047,109.14483537,0.5681562945,1.1637245002,0.33004851716,0.47211027415,0.042803000008,0.29123960162,0.00094588369084,0.082399593342,3.0
875,-1,875,0,0,0.52762078337,0.69024948448,109.14981777,0.56815633804,1.1637293323,0.3300430278,0.47211045978,0.042810559482,0.29123994981,0.00094587768036,0.082423585259,3.0
876,-1,876,0,0,0.52762078295,0.69025247101,109.15479713,0.56815637502,1.1637341422,0.33003752186,0.47211064446,0.042818214566,0.29124033246,0.000945871762,0.082447863614,3.0
877,-1,877,0,0,0.52762078253,0.69025546996,109.15977343,0.56815634072,1.1637390168,0.33003205436,0.47211119238,0.042825172187,0.29123859525,0.00094595534116,0.082475958631,3.0
878,-1,878,0,0,0.52762078211,0.69025848119,109.16474667,0.56815636357,1.1637437815,0.33002651549,0.47211137816,0.042832478245,0.29123881105,0.00094594923232,0.082498889426,3.0
879,-1,879,0,0,0.52762078169,0.69026150459,109.16971681,0.56815637956,1.1637485225,0.33002095967,0.47211156292,0.042839877134,0.29123906126,0.00094594322086,0.082522095917,3.0
880,-1,880,0,0,0.52762078127,0.69026454003,109.17468384,0.5681564025,1.1637533733,0.33001526965,0.47211230029,0.042848412283,0.29123945391,0.00094593531042,0.082545309985,3.0
881,-1,881,0,0,0.52762078085,0.69026758738,109.17964775,0.56815640463,1.1637580731,0.33000968282,0.47211249923,0.042856351255,0.29123915775,0.0009459295048,0.08257047889,3.0
882,-1,882,0,0,0.52762078044,0.69027064652,109.18460852,0.5681563996,1.1637627478,0.33000407865,0.47211269708,0.042864197436,0.29123889618,0.00094592379983,0.082595949424,3.0
883,-1,883,0,0,0.52762078003,0.6902737173,109.18956612,0.56815634225,1.1637673086,0.32999843515,0.47211265035,0.042870697783,0.29123911753,0.00094597227391,0.082617844737,3.0
884,-1,884,0,0,0.52762077962,0.69027679961,109.19452055,0.5681563222,1.1637719327,0.32999279141,0.47211283356,0.042878648368,0.29123886128,0.00094596657123,0.082642829874,3.0
885,-1,885,0,0,0.52762077921,0.69027989329,109.19947178,0.56815629466,1.1637765301,0.32998712991,0.47211301563,0.042886700288,0.29123863946,0.00094596097391,0.082668115718,3.0
886,-1,886,0,0,0.52762077881,0.69028299822,109.20441979,0.5681562182,1.1637812537,0.32998162728,0.47211347977,0.042892968249,0.29124268775,0.00094601457057,0.08269715187,3.0
887,-1,887,0,0,0.52762077841,0.69028611425,109.20936457,0.56815617508,1.1637857907,0.32997593242,0.47211366449,0.042900505518,0.2912432697,0.00094600898397,0.082720680243,3.0
888,-1,888,0,0,0.527620778,0.69028924124,109.21430609,0.56815612414,1.1637902994,0.32997021938,0.47211384802,0.04290813938,0.29124388548,0.00094600350767,0.08274449413,3.0
889,-1,889,0,0,0.5276207776,0.69029237904,109.21924433,0.56815621356,1.1637944611,0.32996435117,0.47211319146,0.042915910114,0.29123806937,0.00094578019809,0.08276960449,3.0
890,-1,890,0,0,0.52762077721,0.6902955275,109.22417927,0.5681561476,1.1637989191,0.32995859902,0.47211339036,0.042923591453,0.29123813958,0.00094577579464,0.082793783005,3.0
