,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
3248,-1,3248,0,0,0.54168514992,0.55438394334,104.85848724,0.42501813622,0.70750952033,0.20398585932,0.45673346638,0.069400741209,0.28590921899,0.0059026711386,0.17806195143,3.0
3249,-1,3249,0,0,0.54170348868,0.55432222657,104.85742755,0.42488204998,0.70720403924,0.20389785709,0.45670727901,0.069417194166,0.28590651932,0.005912545613,0.17812571567,3.0
3250,-1,3250,0,0,0.54172169699,0.5542605364,104.85642259,0.42474609592,0.70689814089,0.20380994093,0.45668140547,0.069433698298,0.28589417201,0.0059225201836,0.17818997862,3.0
3251,-1,3251,0,0,0.54173977691,0.55419887376,104.85547265,0.42460990129,0.70659300621,0.20372199838,0.45665495087,0.069450147998,0.28589071228,0.005932423848,0.17825368055,3.0
3252,-1,3252,0,0,0.54175773054,0.55413723962,104.85457802,0.4244736419,0.70628805091,0.20363409102,0.45662829515,0.069466606985,0.28588772983,0.005942348495,0.17831737278,3.0
3253,-1,3253,0,0,0.54177556,0.55407563497,104.85373899,0.42433778122,0.70598284815,0.20354602844,0.45660033728,0.069483997935,0.28588751337,0.0059525854772,0.17838206811,3.0
3254,-1,3254,0,0,0.54179326746,0.55401406076,104.85295584,0.42420144043,0.70567792628,0.20345811634,0.45657355677,0.069500519092,0.28588173017,0.0059625143615,0.17844583394,3.0
3255,-1,3255,0,0,0.5418108551,0.55395251801,104.85222886,0.42406503838,0.70537354428,0.20337024112,0.45654658203,0.069517048698,0.28587641976,0.0059724638672,0.17850958902,3.0
3256,-1,3256,0,0,0.54182832516,0.5538910077,104.85155832,0.42392902119,0.70506893571,0.20328273224,0.45651586306,0.069532505649,0.285875084,0.0059827694486,0.17857173125,3.0
3257,-1,3257,0,0,0.5418456799,0.55382953085,104.85094451,0.4237925357,0.70476493019,0.20319505518,0.45648875198,0.069549023435,0.28586958158,0.0059927299569,0.17863540689,3.0
3258,-1,3258,0,0,0.54186292159,0.55376808849,104.85038771,0.42365599248,0.70446108679,0.20310741787,0.45646145382,0.069565548761,0.2858645519,0.0060027107135,0.17869907077,3.0
3259,-1,3259,0,0,0.54188005258,0.55370668163,104.84988818,0.42352024076,0.70415754801,0.20301975795,0.45643653093,0.0695824845,0.2858648482,0.0060136611258,0.17876372708,3.0
3260,-1,3260,0,0,0.54189707522,0.55364531132,104.84944621,0.42338364394,0.70385379382,0.20293215096,0.45640866238,0.069598992369,0.28586355129,0.006023625006,0.17882730339,3.0
3261,-1,3261,0,0,0.54191399189,0.55358397861,104.84906205,0.42324699293,0.70355020762,0.20284458549,0.45638061419,0.069615506852,0.28586273369,0.0060336087613,0.17889086702,3.0
3262,-1,3262,0,0,0.54193080503,0.55352268455,104.84873598,0.4231112212,0.70324651908,0.2027572346,0.45635075581,0.069631882903,0.28585529911,0.0060445490564,0.17895377628,3.0
3263,-1,3263,0,0,0.54194751708,0.55346143021,104.84846825,0.42297452235,0.70294372198,0.20266984302,0.45632253745,0.06964844774,0.28585436754,0.0060548123255,0.17901738716,3.0
3264,-1,3264,0,0,0.54196413055,0.55340021666,104.84825913,0.42283777284,0.702641102,0.20258249554,0.45629414718,0.069665018296,0.28585206575,0.0060650949421,0.17908098444,3.0
3265,-1,3265,0,0,0.54198064794,0.55333904499,104.84810886,0.42270178243,0.70233864446,0.20249505674,0.45626479198,0.069681368041,0.28583779987,0.0060737086564,0.17914444129,3.0
3266,-1,3266,0,0,0.54199707182,0.55327791629,104.8480177,0.42256497925,0.70203609218,0.20240774744,0.45623559019,0.069697919987,0.2858341683,0.0060839551216,0.1792079567,3.0
3267,-1,3267,0,0,0.54201340476,0.55321683167,104.84798588,0.42242812893,0.7017337224,0.20232048388,0.45620622472,0.069714476701,0.28583101086,0.0060942205438,0.1792714577,3.0
3268,-1,3268,0,0,0.54202964939,0.55315579223,104.84801366,0.42229232914,0.70143204007,0.20223320561,0.45617949199,0.069731316192,0.28582766036,0.0061042546603,0.17933551495,3.0
3269,-1,3269,0,0,0.54204580836,0.55309479908,104.84810126,0.42215544197,0.70113012427,0.2021461867,0.45615012564,0.06974787113,0.28582363843,0.0061145431354,0.17939896426,3.0
3270,-1,3270,0,0,0.54206188434,0.55303385336,104.84824892,0.42201851112,0.70082839802,0.20205921637,0.45612060383,0.069764429884,0.2858200893,0.0061248501335,0.1794623984,3.0
3271,-1,3271,0,0,0.54207788005,0.5529729562,104.84845685,0.42188223294,0.70052793451,0.20197244807,0.45609040093,0.069780697017,0.28581658838,0.0061345071853,0.17952520946,3.0
3272,-1,3272,0,0,0.54209379823,0.55291210875,104.84872529,0.42174524916,0.70022682802,0.20188550051,0.45606079944,0.069797280683,0.28581341585,0.006144805041,0.1795886553,3.0
3273,-1,3273,0,0,0.54210964164,0.55285131214,104.84905442,0.42160822512,0.69992591868,0.20179860287,0.456031051,0.069813867222,0.2858107169,0.0061551210017,0.17965208526,3.0
3274,-1,3274,0,0,0.5421254131,0.55279056754,104.84944448,0.42147349197,0.69962549301,0.20171181209,0.45600116748,0.069831625882,0.28581000868,0.0061650313313,0.17971748256,3.0
3275,-1,3275,0,0,0.54214111543,0.55272987611,104.84989564,0.42133648716,0.69932517608,0.20162502767,0.4559709373,0.069848250827,0.28580498761,0.0061753003514,0.17978094326,3.0
3276,-1,3276,0,0,0.54215675149,0.55266923902,104.85040811,0.42119944551,0.69902506351,0.201538295,0.45594056921,0.069864877701,0.28580043623,0.0061855870869,0.17984438744,3.0
3277,-1,3277,0,0,0.54217232416,0.55260865745,104.85098207,0.42106337758,0.69872502442,0.20145138797,0.45590371028,0.069880263896,0.28579852502,0.0061959295971,0.17990567505,3.0
3278,-1,3278,0,0,0.54218783636,0.55254813258,104.8516177,0.42092630459,0.69842527292,0.20136490825,0.45587374464,0.069896862819,0.28579688548,0.0062062710768,0.17996902564,3.0
3279,-1,3279,0,0,0.54220329103,0.55248766561,104.85231517,0.42078919808,0.69812573155,0.20127848283,0.45584364971,0.069913462688,0.2857957207,0.0062166297925,0.1800323592,3.0
3280,-1,3280,0,0,0.54221869114,0.55242725772,104.85307464,0.42065304835,0.69782675108,0.20119222741,0.45581646534,0.06993064105,0.28579017929,0.0062270283469,0.18009681231,3.0
3281,-1,3281,0,0,0.54223403968,0.55236691011,104.85389626,0.42051591318,0.69752770227,0.20110580619,0.45578597061,0.069947259921,0.28578514927,0.0062374242129,0.18016014911,3.0
3282,-1,3282,0,0,0.54224933966,0.55230662401,104.85478018,0.42037874769,0.69722886967,0.20101944016,0.45575535602,0.06996387878,0.28578058745,0.0062478368417,0.18022346842,3.0
3283,-1,3283,0,0,0.54226459413,0.55224640061,104.85572654,0.42024272828,0.69693084858,0.20093316846,0.45572343131,0.069980667706,0.28577982444,0.0062583119522,0.18028718466,3.0
3284,-1,3284,0,0,0.54227980615,0.55218624113,104.85673547,0.42010554397,0.69663255471,0.20084691933,0.45569266436,0.069997288745,0.28577493189,0.0062687618045,0.18035047673,3.0
3285,-1,3285,0,0,0.5422949788,0.5521261468,104.85780709,0.41996833249,0.696334483,0.20076072686,0.45566178699,0.070013908806,0.28577050702,0.0062792279392,0.18041375094,3.0
3286,-1,3286,0,0,0.5423101152,0.55206611883,104.8589415,0.41983283256,0.69603696881,0.20067480459,0.45563092057,0.070030614803,0.28576738472,0.0062895421311,0.18047710998,3.0
3287,-1,3287,0,0,0.54232521846,0.55200615846,104.86013881,0.41969562318,0.69573939588,0.20058875057,0.45559930086,0.070047233383,0.28576336861,0.0063000275891,0.18054034999,3.0
3288,-1,3288,0,0,0.54234029175,0.55194626692,104.8613991,0.41956202364,0.69544253082,0.20050275466,0.45556758113,0.070063850023,0.28575982093,0.0063105288652,0.18060357187,3.0
3289,-1,3289,0,0,0.54235533821,0.55188644545,104.86272247,0.41942639285,0.69514563542,0.20041729046,0.45553104965,0.070079648733,0.28576130928,0.0063207801021,0.18066484691,3.0
3290,-1,3290,0,0,0.54237036104,0.55182669528,104.86410897,0.41929346912,0.69484905823,0.20033148027,0.45549893285,0.070096205389,0.28576040456,0.0063312917832,0.18072792342,3.0
3291,-1,3291,0,0,0.54238536342,0.55176701765,104.86555867,0.41916052519,0.6945530285,0.20024572983,0.45546672629,0.070112759132,0.28575997286,0.0063418188281,0.1807909817,3.0
3292,-1,3292,0,0,0.54240034859,0.5517074138,104.86707162,0.41902657166,0.69425714129,0.20015978274,0.45544095336,0.070130687736,0.28574996152,0.0063525178082,0.18085659467,3.0
3293,-1,3293,0,0,0.54241531976,0.55164788499,104.86864785,0.41889362925,0.69396160478,0.20007412271,0.45540884746,0.070147295387,0.28574866663,0.0063630856766,0.18091956502,3.0
3294,-1,3294,0,0,0.54243028017,0.55158843245,104.8702874,0.41876066919,0.6936663082,0.19998871353,0.4553766614,0.0701638992,0.28574784333,0.0063736684155,0.1809825171,3.0
3295,-1,3295,0,0,0.54244523309,0.55152905742,104.87199027,0.41862447263,0.69337036876,0.19990369632,0.45534327418,0.070178794334,0.28573734432,0.0063835869392,0.18104308731,3.0
3296,-1,3296,0,0,0.54246018176,0.55146976116,104.87375648,0.41849161865,0.69307566874,0.19981831482,0.45531088503,0.070195356079,0.28573413163,0.0063941500258,0.18110610829,3.0
3297,-1,3297,0,0,0.54247512946,0.55141054491,104.87558602,0.41835874941,0.69278128901,0.19973299548,0.45527842596,0.070211913044,0.28573138648,0.006404727574,0.18116911097,3.0
3298,-1,3298,0,0,0.54249007948,0.55135140992,104.87747886,0.41822401035,0.69248675126,0.19964776485,0.4552461273,0.070228683509,0.28572783255,0.0064151571362,0.18123266266,3.0
3299,-1,3299,0,0,0.5425050351,0.55129235743,104.87943498,0.41809119932,0.69219256539,0.19956257619,0.4552135474,0.070245237158,0.28572523617,0.0064257470606,0.18129564543,3.0
3300,-1,3300,4,12,0.54251999961,0.55123338868,104.88145433,0.41795837526,0.69189905651,0.19947745052,0.45518090773,0.070261785118,0.28572310764,0.0064363509995,0.18135861003,3.0
3301,-1,3301,0,0,0.5425349763,0.55117450492,104.88353685,0.41782501978,0.69160576769,0.1993923568,0.45515491756,0.070278251447,0.28572358711,0.0064471408877,0.18142069679,3.0
3302,-1,3302,0,0,0.54254996848,0.55111570738,104.88568249,0.41769219891,0.69131276637,0.19930735365,0.45512280687,0.070294746956,0.28572289458,0.0064577857633,0.18148354809,3.0
3303,-1,3303,0,0,0.54256497944,0.55105699731,104.88789115,0.41755936704,0.6910200176,0.19922241412,0.45509064528,0.070311235878,0.28572177872,0.0064684441686,0.1815463815,3.0
3304,-1,3304,0,0,0.54258001249,0.55099837593,104.89016274,0.41742396379,0.6907267152,0.19913808446,0.45505496026,0.070329134211,0.28570856614,0.0064785002119,0.18161127036,3.0
3305,-1,3305,0,0,0.54259507091,0.55093984447,104.89249717,0.4172912615,0.69043440002,0.19905338026,0.45502226992,0.070345585668,0.28570554978,0.0064891323238,0.18167402066,3.0
3306,-1,3306,0,0,0.54261015801,0.55088140416,104.8948943,0.41715855005,0.6901426247,0.19896874086,0.45498953969,0.070362029672,0.28570299911,0.0064997775926,0.18173675345,3.0
3307,-1,3307,0,0,0.54262527707,0.55082305621,104.89735401,0.41702358673,0.68985133163,0.19888417293,0.45495457037,0.070376882294,0.28570211054,0.0065102630349,0.18179737919,3.0
3308,-1,3308,0,0,0.54264043136,0.55076480186,104.89987615,0.41689100103,0.68955974825,0.19879970394,0.45492267731,0.070393345968,0.28570086089,0.006520885891,0.18186014656,3.0
3309,-1,3309,0,0,0.54265562418,0.5507066423,104.90246056,0.41675840777,0.68926842206,0.19871530036,0.45489075243,0.070409801355,0.28570007929,0.0065315215382,0.18192289679,3.0
3310,-1,3310,0,0,0.54267085878,0.55064857874,104.90510708,0.41662459253,0.68897810507,0.19863095287,0.45485999976,0.070426272549,0.28569235123,0.0065421933854,0.18198561393,3.0
3311,-1,3311,0,0,0.54268613841,0.55059061238,104.9078155,0.41649207223,0.68868747282,0.19854670503,0.45482718962,0.07044270741,0.28569104726,0.0065528333056,0.18204832576,3.0
3312,-1,3312,0,0,0.54270146632,0.5505327444,104.91058565,0.41635954576,0.68839710051,0.19846252296,0.45479435938,0.070459133178,0.28569021061,0.0065634856209,0.182111021,3.0
3313,-1,3313,0,0,0.54271684573,0.550474976,104.91341729,0.41622631306,0.68810729845,0.19837841384,0.45476102274,0.070475721777,0.28568769851,0.0065741558901,0.18217458619,3.0
3314,-1,3314,0,0,0.54273227985,0.55041730834,104.91631022,0.41609383466,0.68781752713,0.19829437244,0.45472814355,0.070492146359,0.28568486523,0.0065848273341,0.18223728854,3.0
3315,-1,3315,0,0,0.54274777188,0.55035974259,104.91926419,0.41596135129,0.68752801756,0.19821039692,0.45469525406,0.070508561076,0.28567907692,0.0065955107652,0.18229997487,3.0
3316,-1,3316,0,0,0.54276332498,0.55030227991,104.92227895,0.41582797775,0.68723910013,0.19812653726,0.45466990098,0.07052476428,0.28567160858,0.0066062242432,0.18236162402,3.0
3317,-1,3317,0,0,0.54277894233,0.55024492145,104.92535423,0.41569557692,0.68695018129,0.19804272962,0.45463753408,0.070541137742,0.28566980809,0.0066169117617,0.18242423684,3.0
3318,-1,3318,0,0,0.54279462703,0.55018766834,104.92848975,0.41556317203,0.68666152548,0.19795898799,0.45460516501,0.07055750061,0.28566847285,0.0066276108996,0.1824868344,3.0
3319,-1,3319,0,0,0.54281038221,0.55013052172,104.93168523,0.41542977442,0.68637390709,0.1978752626,0.45457136229,0.070574338796,0.28566084854,0.0066384914804,0.18255102882,3.0
3320,-1,3320,0,0,0.54282621095,0.5500734827,104.93494036,0.41529748784,0.68608592523,0.19779171446,0.45453879965,0.070590706339,0.28565709336,0.0066491762122,0.18261364795,3.0
3321,-1,3321,0,0,0.54284211629,0.55001655237,104.93825481,0.41516519789,0.68579820756,0.19770823248,0.45450624459,0.070607062591,0.28565379951,0.006659872245,0.18267625257,3.0
3322,-1,3322,0,0,0.54285810128,0.54995973185,104.94162826,0.41503231193,0.68551135602,0.19762479718,0.4544753572,0.070623244863,0.28565316662,0.0066708005992,0.18273850644,3.0
3323,-1,3323,0,0,0.54287416889,0.5499030222,104.94506037,0.41490011312,0.68522429212,0.19754145852,0.45444322579,0.07063957413,0.28564850466,0.0066814941009,0.18280107674,3.0
3324,-1,3324,0,0,0.54289032211,0.54984642449,104.94855077,0.41476791137,0.68493749301,0.19745818569,0.45441110981,0.070655891462,0.28564430196,0.0066921985827,0.18286363343,3.0
3325,-1,3325,0,0,0.54290656386,0.54978993979,104.9520991,0.41463525555,0.68465155726,0.1973748903,0.45437874875,0.070673134691,0.28564076909,0.0067032724787,0.18292832212,3.0
3326,-1,3326,0,0,0.54292289704,0.54973356912,104.95570498,0.41450315567,0.68436541813,0.19729179669,0.4543467143,0.070689443737,0.28563815428,0.006713969731,0.18299070801,3.0
3327,-1,3327,0,0,0.54293932451,0.54967731351,104.959368,0.41437105302,0.68407954394,0.19720876864,0.45431470374,0.070705740241,0.28563600187,0.0067246776702,0.18305308144,3.0
3328,-1,3328,0,0,0.54295584909,0.54962117398,104.96308777,0.41423869449,0.68379448183,0.19712572483,0.45427926922,0.070722165104,0.28563530182,0.0067358699081,0.18311345449,3.0
3329,-1,3329,0,0,0.54297247357,0.54956515152,104.96686386,0.41410669384,0.68350926197,0.19704285556,0.4542475831,0.070738357545,0.28563430926,0.0067465702354,0.18317583095,3.0
3330,-1,3330,0,0,0.54298920069,0.54950924712,104.97069585,0.41397469034,0.68322430666,0.19696005134,0.45421592833,0.07075453693,0.28563378151,0.0067572809777,0.18323819593,3.0
3331,-1,3331,0,0,0.54300603316,0.54945346172,104.97458329,0.41384262036,0.68294017463,0.19687715871,0.45418094084,0.07076932256,0.28562384259,0.0067686968386,0.18329914104,3.0
3332,-1,3332,0,0,0.54302297363,0.54939779629,104.97852572,0.41371072697,0.68265588296,0.19679452639,0.45414862974,0.070785500144,0.28561884502,0.006779395402,0.18336153357,3.0
3333,-1,3333,0,0,0.54304002473,0.54934225175,104.98252269,0.41357883038,0.68237185509,0.19671195856,0.45411635992,0.070801664163,0.28561430505,0.006790104138,0.18342391564,3.0
3334,-1,3334,0,0,0.54305718901,0.54928682902,104.98657371,0.41344706273,0.68208852359,0.19662938286,0.45409018251,0.070819051358,0.28561721822,0.0068015194139,0.18348739761,3.0
3335,-1,3335,0,0,0.543074469,0.54923152899,104.9906783,0.41331526125,0.68180512637,0.19654696192,0.45405827529,0.070835163878,0.28561139634,0.0068122213041,0.1835497137,3.0
3336,-1,3336,0,0,0.54309186717,0.54917635254,104.99483597,0.413183456,0.68152199157,0.1964646046,0.45402641582,0.070851262406,0.28560603038,0.006822933137,0.18361202058,3.0
3337,-1,3337,0,0,0.54310938595,0.54912130052,104.99904619,0.41305202588,0.68123965798,0.19638210697,0.453996566,0.070866296632,0.2856000969,0.0068344538006,0.18367334808,3.0
3338,-1,3338,0,0,0.54312702771,0.54906637378,105.00330847,0.41292033375,0.68095717157,0.19629992344,0.45396500824,0.070882386267,0.28559617115,0.0068454200654,0.18373567643,3.0
3339,-1,3339,0,0,0.54314479478,0.54901157314,105.00762226,0.41278863699,0.68067494588,0.19621780272,0.45393350447,0.070898461509,0.28559270445,0.0068561332141,0.18379799669,3.0
3340,-1,3340,0,0,0.54316268941,0.5489568994,105.01198703,0.41265755972,0.68039355119,0.19613554236,0.45390186033,0.070914370229,0.28559213111,0.0068660546182,0.18386041978,3.0
3341,-1,3341,0,0,0.54318071383,0.54890235333,105.01640224,0.41252598246,0.68011198641,0.1960535819,0.45387069063,0.070930424126,0.28559052579,0.0068770051611,0.1839227405,3.0
3342,-1,3342,0,0,0.5431988702,0.54884793571,105.02086733,0.41239439947,0.67983068027,0.19597168323,0.45383958059,0.070946463295,0.28558938339,0.0068879647987,0.18398505434,3.0
3343,-1,3343,0,0,0.54321716062,0.54879364726,105.02538175,0.41226336852,0.67954984267,0.19588987303,0.45380811181,0.070963195936,0.28557976975,0.0068981925286,0.18404747035,3.0
3344,-1,3344,0,0,0.54323558714,0.54873948872,105.0299449,0.41213185599,0.67926909537,0.19580809003,0.45377718601,0.070979183665,0.2855775604,0.0069091399176,0.18410973256,3.0
3345,-1,3345,0,0,0.54325415174,0.54868546077,105.03455623,0.4120003364,0.67898860376,0.19572636744,0.45374632546,0.07099515641,0.2855758129,0.0069200962579,0.18417198926,3.0
3346,-1,3346,0,0,0.54327285637,0.54863156411,105.03921514,0.41187022542,0.67870927324,0.19564415604,0.45371432579,0.071010874518,0.2855720981,0.0069300340087,0.18423616422,3.0
3347,-1,3347,0,0,0.5432917029,0.54857779937,105.04392104,0.41173885837,0.67842947082,0.19556255278,0.45368330185,0.071026860472,0.28556659139,0.0069409372966,0.18429849381,3.0
3348,-1,3348,0,0,0.54331069313,0.54852416719,105.04867333,0.41160748264,0.67814992139,0.19548111429,0.45365234934,0.071042831184,0.28556154093,0.006951849496,0.18436081904,3.0
3349,-1,3349,0,0,0.54332982883,0.5484706682,105.0534714,0.41147722923,0.67787103995,0.19539994825,0.4536235435,0.071058683178,0.28556619784,0.0069627501458,0.18442084577,3.0
3350,-1,3350,0,0,0.54334911168,0.54841730297,105.05831464,0.41134594772,0.67759207958,0.19531859737,0.45359293472,0.071074584496,0.28555968793,0.0069736774437,0.18448309074,3.0
3351,-1,3351,0,0,0.54336854332,0.54836407207,105.06320243,0.41121465573,0.67731336869,0.1952373043,0.45356240139,0.071090470454,0.28555363264,0.0069846135068,0.18454533283,3.0
3352,-1,3352,0,0,0.54338812532,0.54831097605,105.06813415,0.4110848997,0.67703544166,0.19515577609,0.45353204271,0.071106033316,0.28554567623,0.0069954033223,0.18460822389,3.0
3353,-1,3353,0,0,0.54340785917,0.54825801543,105.07310916,0.41095371639,0.67675732129,0.19507465217,0.45350184232,0.071121907446,0.28554154621,0.0070063376135,0.18467050037,3.0
3354,-1,3354,0,0,0.54342774634,0.54820519071,105.07812685,0.41082252054,0.67647944657,0.19499358474,0.45347172089,0.071137766093,0.28553787506,0.0070172805818,0.18473277523,3.0
3355,-1,3355,0,0,0.54344778819,0.54815250236,105.08318656,0.41069379694,0.67620282603,0.19491217791,0.45343386702,0.071154048661,0.2855386796,0.0070281184916,0.18479497472,3.0
